Time (ms),Engagement (%)
688190,42
688251,42
688314,42
688378,42
688440,42
688486,42
688548,42
688610,42
688671,42
688734,42
688795,42
688856,41
688903,41
688965,41
689012,41
689074,41
689122,41
689168,41
689215,40
689263,40
689324,40
689370,40
689418,40
689465,40
689512,40
689558,40
689606,40
689651,40
689699,40
689745,40
689791,40
689839,40
689885,40
689931,40
689977,40
690023,40
690070,40
690119,40
690165,40
690212,40
690258,40
690306,40
690351,40
690398,40
690444,40
690491,40
690539,40
690584,39
690633,39
690679,39
690725,39
690771,39
690817,39
690864,39
690911,39
690956,39
691003,39
691050,39
691110,39
691173,39
691233,39
691295,39
691358,39
691403,39
691465,39
691512,39
691575,39
691622,39
691669,39
691730,39
691776,39
691822,39
691870,39
691916,39
691964,39
692010,39
692057,39
692104,39
692149,39
692196,39
692242,39
692289,39
692337,39
692381,39
692428,39
692474,39
692520,39
692567,39
692615,39
692660,39
692707,39
692754,39
692801,39
692848,39
692896,39
692942,39
692989,39
693036,39
693082,39
693129,39
693175,39
693222,39
693268,39
693315,39
693376,39
693439,39
693501,39
693563,39
693626,39
693689,39
693750,39
693811,39
693874,39
693937,39
693999,39
694060,39
694123,39
694185,39
694248,39
694310,39
694374,39
694434,39
694482,39
694528,39
694534,39
694581,39
694627,39
694643,39
694681,39
694727,39
694774,39
694821,39
694869,39
694915,39
694977,39
695025,39
695073,39
695119,39
695167,39
695212,39
695259,39
695320,39
695384,39
695430,39
695492,39
695553,39
695616,39
695679,39
695742,39
695803,39
695867,39
695929,39
695991,39
696053,39
696116,39
696177,39
696238,39
696300,39
696363,39
696425,39
696488,39
696550,39
696612,39
696674,39
696735,39
696781,39
696828,39
696874,39
696921,39
696984,39
697030,39
697076,39
697124,39
697170,39
697217,39
697265,39
697312,39
697359,39
697405,39
697452,39
697498,39
697544,39
697592,39
697638,39
697685,39
697731,39
697779,39
697824,39
697871,39
697919,39
697967,39
698013,39
698020,39
698067,39
698099,39
698125,39
698173,39
698220,39
698267,39
698314,39
698360,39
698408,39
698454,39
698500,39
698547,39
698594,39
698639,39
698685,38
698733,38
698780,38
698826,38
698872,38
698918,38
698967,38
699013,38
699060,38
699108,38
699155,38
699201,38
699248,38
699294,38
699342,38
699388,38
699434,38
699497,38
699560,38
699622,38
699677,38
699730,38
699793,38
699854,38
699917,38
699981,38
700042,38
700102,38
700166,38
700228,38
700290,38
700352,38
700415,38
700477,38
700538,38
700599,38
700646,38
700694,38
700740,38
700786,38
700847,38
700894,38
700941,38
700988,38
701034,38
701080,38
701127,38
701174,38
701220,38
701266,38
701313,38
701360,38
701408,38
701454,38
701501,38
701548,38
701595,38
701642,38
701690,38
701736,38
701784,38
701830,38
701877,38
701925,38
701970,38
702017,38
702062,38
702108,38
702155,38
702202,38
702248,38
702295,38
702343,38
702390,38
702436,38
702483,38
702530,38
702576,38
702624,38
702671,38
702718,38
702765,38
702811,38
702858,38
702905,38
702952,38
702998,38
703060,38
703121,38
703184,38
703246,38
703309,38
703371,38
703433,38
703496,38
703558,38
703618,38
703681,38
703745,38
703806,38
703868,38
703917,38
703978,38
704026,38
704088,38
704150,38
704212,38
704275,38
704335,38
704383,38
704429,38
704492,38
704539,38
704601,38
704647,38
704693,38
704740,38
704787,38
704833,38
704881,38
704926,38
704975,38
705020,38
705066,38
705115,38
705162,38
705209,38
705254,38
705301,38
705347,38
705393,38
705440,38
705486,38
705533,38
705580,38
705628,38
705674,38
705720,38
705765,38
705814,38
705860,38
705907,38
705955,38
706001,38
706048,38
706095,38
706142,38
706189,38
706236,38
706283,38
706330,38
706376,38
706424,37
706469,37
706517,37
706564,37
706613,37
706659,37
706704,37
706751,37
706798,37
706845,37
706892,37
706939,37
706984,37
707032,37
707077,37
707124,37
707171,37
707218,37
707265,37
707312,37
707357,37
707405,37
707452,37
707512,37
707575,37
707637,37
707685,37
707732,37
707793,37
707855,37
707918,37
707982,37
708043,37
708104,37
708166,37
708228,37
708291,37
708353,37
708400,37
708447,37
708510,37
708569,37
708617,37
708664,37
708727,37
708774,37
708835,37
708897,37
708944,37
708990,37
709037,37
709085,37
709131,37
709178,37
709241,37
709286,37
709334,37
709396,37
709443,37
709491,37
709537,37
709583,37
709630,37
709678,37
709724,37
709770,37
709817,37
709864,37
709912,37
709957,37
710004,37
710051,37
710098,37
710144,37
710191,37
710237,37
710284,37
710333,37
710377,37
710424,37
710471,37
710517,37
710564,37
710611,37
710659,37
710705,37
710751,37
710799,37
710846,37
710894,37
710940,37
710987,37
711035,37
711082,37
711129,37
711176,37
711223,37
711269,37
711317,37
711362,37
711410,37
711455,37
